Time,f,d,t,t2,rh,ps,sw_in,sw_out,lw_in,lw_out,HS,HS2,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
13-Sep-2022 21:00:00,2.03083333333333,179.3995,3.1035,1.53,96.2833333333333,920.400666666667,0.104499763166667,0.0,330.722383333333,323.82475,634.3033333333331,221.166666666667,0.0,0.0452320768136259,0.0004799278516964,0.0,0.0004799278516964,0.0718662135939227
13-Sep-2022 22:00:00,1.6755,296.302166666667,2.96766666666667,1.3935,97.1166666666667,920.61525,0.177310638333333,0.0,329.93725,324.123383333333,634.47,220.966666666667,0.0,0.0391496836250634,0.0,0.0,0.0,0.0721212994770075
13-Sep-2022 23:00:00,0.784666666666667,281.566666666667,2.70433333333333,1.17333333333333,97.45,920.77715,0.201630033333333,0.0,328.474283333333,323.575883333333,634.653333333333,219.216666666667,0.0,0.0383146131096866,0.0,0.0,0.0,0.0723763853600923
14-Sep-2022 00:00:00,3.006,320.3,2.80816666666667,1.58816666666667,97.8166666666667,921.145033333333,0.0526183683333333,0.0,328.180583333333,323.454316666667,634.653333333333,218.9,0.0,0.0380881901106643,4.0358911707051e-05,0.0,4.0358911707051e-05,0.0726314712431771
14-Sep-2022 01:00:00,3.0295,305.033333333333,2.71216666666667,1.267,94.5166666666667,921.426,0.0,0.112691751666667,327.201066666667,323.25315,634.77,218.5,0.0,0.0369245518426722,0.0,0.0,0.0,0.0716884932747114
14-Sep-2022 02:00:00,4.09733333333333,328.983333333333,2.61,1.03483333333333,94.85,921.763066666667,0.0,0.0054780716666666,326.953483333333,322.9522,635.97,216.483333333333,0.0,0.0358888271276327,0.0,0.0,0.0,0.0707455153062457
14-Sep-2022 03:00:00,2.636,329.766666666667,2.44366666666667,0.874666666666667,96.1666666666667,922.219333333333,0.0,0.0020347116666666,326.52165,322.624066666667,635.4200000000001,214.233333333333,0.0,0.034477258117726,0.0,0.0,0.0,0.06980253733778
14-Sep-2022 04:00:00,2.91116666666667,314.183333333333,2.372,0.8075,95.0,922.338916666667,0.0,0.0748147983333333,325.906933333333,322.418083333333,635.4533333333329,212.666666666667,0.0,0.0333436150794925,5.14596962623641e-05,2.70582898892306e-05,2.44014063731335e-05,0.0688595593693142
14-Sep-2022 05:00:00,4.24333333333333,327.016666666667,2.094,0.522833333333333,95.3833333333333,922.56855,0.0,0.0006260653333333,324.5637,321.957633333333,635.286666666667,212.65,0.0,0.0314753945505135,0.0,0.0,0.0,0.0679165814008485
14-Sep-2022 06:00:00,4.00666666666667,339.033333333333,1.9525,0.739666666666667,96.1833333333333,923.100616666667,0.622429533333333,0.007356267,323.645566666667,321.6428,635.336666666667,214.566666666667,0.0,0.0313034680497285,0.0,0.0,0.0,0.0669736034323828
14-Sep-2022 07:00:00,2.72683333333333,351.033333333333,1.57866666666667,0.115,97.15,923.630566666667,9.56979333333333,0.073406984,322.477283333333,320.73395,635.3033333333331,216.916666666667,0.0,0.0317788937098429,0.0,0.0,0.0,0.0660306254639171
14-Sep-2022 08:00:00,1.93616666666667,290.184666666667,1.41266666666667,-0.170333333333333,97.0333333333333,923.960033333333,27.3766883333333,0.630293073333333,321.858383333333,320.4907,635.336666666667,219.183333333333,0.0,0.0321284163909636,0.0,0.0,0.0,0.0650876474954514
14-Sep-2022 09:00:00,1.00583333333333,84.1183333333333,1.52,-0.110833333333333,95.3,924.257933333333,69.1261116666667,1.97305816666667,322.036433333333,320.636433333333,635.47,220.1,0.0,0.0324225485660272,0.0,0.0,0.0,0.0641446695269857
14-Sep-2022 10:00:00,1.13766666666667,166.333333333333,1.6475,-0.0701666666666667,94.0,924.629233333333,79.9929383333333,2.0777555,322.634933333333,320.923316666667,635.503333333333,220.116666666667,0.0,0.032451642695968,0.0,0.0,0.0,0.06320169155852
14-Sep-2022 11:00:00,1.04183333333333,185.15,1.57066666666667,-0.248166666666667,95.6333333333333,924.9174,132.153395,3.38685916666667,322.747416666667,320.3283,635.236666666667,219.433333333333,0.0,0.0329654982964471,0.0,0.0,0.0,0.0622587135900543
14-Sep-2022 12:00:00,0.270166666666667,176.55,1.9715,0.289833333333333,94.7,925.15385,223.3449,6.148748,322.024416666667,320.387816666667,636.386666666667,217.616666666667,0.0,0.0329983354676432,0.0,0.0,0.0,0.0613157356215885
14-Sep-2022 13:00:00,1.625,199.85,1.802,-0.204833333333333,93.95,925.058916666667,228.631566666667,7.25626866666667,321.34695,319.614766666667,635.72,216.6,0.0,0.0329995600391053,0.0,0.0,0.0,0.0603727576531228
14-Sep-2022 14:00:00,1.83316666666667,197.5,2.258,0.0408333333333333,90.4666666666667,925.169233333333,219.4645,8.11337383333333,321.514083333333,321.742066666667,636.0533333333331,214.6,0.0,0.0329200820530438,4.18186079692398e-05,3.59047239913284e-07,4.14595607293265e-05,0.0594297796846571
14-Sep-2022 15:00:00,1.584,171.45,2.63483333333333,0.4675,87.7,925.100033333333,212.59485,7.60745616666667,321.801366666667,322.385716666667,635.8199999999999,212.633333333333,0.0,0.0329162185395468,8.1813920309421e-06,5.18241391521307e-07,7.66315063942079e-06,0.0584868017161914
14-Sep-2022 16:00:00,2.20066666666667,191.05,2.46616666666667,0.599833333333333,88.7,925.129466666667,125.527296666667,4.29678566666667,322.314966666667,322.1561,636.236666666667,211.0,0.0,0.0333983593129276,0.0,3.11492893582657e-07,0.0,0.0575438237477257
14-Sep-2022 17:00:00,1.4285,162.183333333333,2.5105,0.79,88.7666666666667,925.409733333333,54.9582483333333,2.11211733333333,324.327266666667,323.569483333333,635.986666666667,211.216666666667,0.0,0.0340549452982841,0.0,0.0,0.0,0.05660084577926
14-Sep-2022 18:00:00,1.39283333333333,166.333333333333,2.116,0.840333333333333,92.4833333333333,925.9066,27.7388666666667,1.13849986666667,323.27085,322.366216666667,636.086666666667,213.233333333333,0.0,0.0345397325788159,0.0,0.0,0.0,0.0556578678107943
14-Sep-2022 19:00:00,1.227,195.711666666667,1.981,0.503,93.2166666666667,926.269516666667,6.72571716666667,0.556415516666667,323.573183333333,322.30675,636.136666666667,215.233333333333,0.0,0.0349253071630733,0.0,0.0,0.0,0.0547148898423286
14-Sep-2022 20:00:00,1.28133333333333,117.765666666667,1.93316666666667,0.386666666666667,92.5666666666667,926.630616666667,0.0716317166666667,0.415237816666667,323.618816666667,322.324566666667,636.1700000000001,217.216666666667,0.0,0.0360438795862874,0.0,0.0,0.0,0.0537719118738628
14-Sep-2022 21:00:00,1.4745,69.853,1.43083333333333,-0.0976666666666667,95.5,926.986416666667,0.0,0.037876943,320.8648,320.74645,636.086666666667,219.2,0.0,0.0419518949037304,0.0,0.0,0.0,0.0528289339053971
14-Sep-2022 22:00:00,0.658833333333333,235.210666666667,1.25816666666667,-0.226333333333333,96.6333333333333,927.362266666667,0.0,0.722971933333333,318.052783333333,321.047566666667,636.12,220.516666666667,0.0,0.0506315878255006,0.0,0.0,0.0,0.0518859559369314
14-Sep-2022 23:00:00,0.553833333333333,11.8091666666667,1.01116666666667,-0.482166666666667,96.9666666666667,927.680383333333,0.0,0.0399146833333333,319.853283333333,319.9962,636.086666666667,220.633333333333,0.0,0.0542404075266013,0.0,0.0,0.0,0.0509429779684657
15-Sep-2022 00:00:00,0.1885,18.49,0.831166666666666,-0.274,97.55,927.827533333333,0.0,0.0,318.956533333333,319.577,636.12,220.766666666667,0.0,0.0580409864966799,0.0,0.0,0.0,0.05
15-Sep-2022 01:00:00,0.535666666666667,94.5811666666667,0.624333333333333,-0.719,97.2333333333333,928.1617,0.0,0.0,317.995266666667,318.61155,636.036666666667,220.733333333333,0.0,0.0636564711974204,0.0,0.0,0.0,0.0524477217257948
15-Sep-2022 02:00:00,1.50633333333333,70.3583333333333,0.393166666666667,-1.12983333333333,97.2833333333333,928.495966666667,0.0,0.0,316.5068,317.649783333333,636.036666666667,220.666666666667,0.0,0.0705388703543169,0.0,0.0,0.0,0.0548954434515897
15-Sep-2022 03:00:00,0.232333333333333,122.148333333333,0.111333333333333,-1.3525,97.5666666666667,928.69815,0.0,0.6856616,313.746833333333,318.124916666667,635.986666666667,220.583333333333,0.0,0.0750741329906701,0.0,0.0,0.0,0.0573431651773845
15-Sep-2022 04:00:00,1.19233333333333,144.905,0.1355,-1.35,97.6833333333333,929.0487,0.0,1.00578736666667,313.564016666667,318.1023,636.003333333333,220.55,0.0,0.0786850498658739,0.0,0.0,0.0,0.0597908869031793
15-Sep-2022 05:00:00,0.601833333333333,62.4076666666667,-0.106666666666667,-1.56416666666667,97.6,929.481133333333,0.0,0.688005433333333,313.5075,317.014983333333,636.0533333333331,220.4,0.0,0.0802634095302205,0.0,0.0,0.0,0.0622386086289742
15-Sep-2022 06:00:00,0.6715,316.733333333333,-0.621833333333333,-1.68933333333333,98.1833333333333,930.0797,2.49939583333333,0.619615683333333,311.515266666667,315.060866666667,635.9533333333329,220.3,-0.125448679670531,0.0807731192877466,0.0,0.0,0.0,0.064686330354769
15-Sep-2022 07:00:00,0.909833333333333,256.883333333333,-0.364833333333333,-1.77416666666667,97.7666666666667,930.64955,40.042295,2.75987633333333,312.2145,315.73475,635.936666666667,220.15,-0.0402843438676447,0.0808851483547113,0.0,0.0,0.0,0.0671340520805638
15-Sep-2022 08:00:00,2.6085,229.666666666667,0.485,-1.15333333333333,92.3333333333333,931.075266666667,182.0131,15.6856733333333,313.55915,317.62065,636.036666666667,219.783333333333,0.0,0.0811671692309195,0.0,0.0,0.0,0.0695817738063587
15-Sep-2022 09:00:00,2.01116666666667,226.9,1.4625,-0.875166666666667,83.55,931.70935,315.544833333333,28.3795366666667,315.326116666667,320.366833333333,636.62,219.55,0.0,0.0814271729152739,0.0,0.0,0.0,0.0720294955321535
15-Sep-2022 10:00:00,1.39216666666667,230.866666666667,2.26316666666667,-1.164,80.8583333333333,932.239616666667,393.941516666667,25.787475,318.397216666667,320.598316666667,636.836666666667,219.2,0.0,0.0818451885673002,0.0,0.0,0.0,0.0744772172579483
15-Sep-2022 11:00:00,1.47683333333333,220.033333333333,2.87283333333333,-1.44733333333333,78.2916666666667,932.151316666667,445.2898,29.7908166666667,313.221816666667,321.897666666667,636.786666666667,219.05,0.0,0.0819621286803865,0.0,0.0,0.0,0.0769249389837432
15-Sep-2022 12:00:00,1.831,175.4,3.28616666666667,-1.25716666666667,76.98,932.202333333334,488.771083333333,36.962195,296.89655,322.373216666667,637.236666666667,220.116666666667,0.0,0.0822589007504554,0.0,0.0,0.0,0.079372660709538
15-Sep-2022 13:00:00,2.67633333333333,181.5,2.9885,-1.90616666666667,76.58,932.353866666667,503.931883333333,45.55967,283.964033333333,322.12735,636.653333333333,219.4,0.0,0.0825092237310621,0.0,0.0,0.0,0.0818203824353329
15-Sep-2022 14:00:00,2.92866666666667,195.766666666667,2.919,-1.90116666666667,76.9616666666667,932.54895,473.6356,40.8875283333333,266.1531,321.688716666667,636.086666666667,219.166666666667,0.0,0.0826760593713655,0.0,0.0,0.0,0.0842681041611277
15-Sep-2022 15:00:00,2.96733333333333,184.116666666667,2.964,-1.46583333333333,77.5616666666667,932.572966666667,405.204116666667,34.58249,254.9815,321.691883333333,635.87,221.133333333333,0.0,0.0827764392828496,0.0,0.0,0.0,0.0867158258869225
15-Sep-2022 16:00:00,3.108,186.383333333333,3.14316666666667,-0.712,74.495,932.6626,316.845066666667,25.1230316666667,248.962666666667,321.757083333333,635.903333333333,222.7,0.0,0.0826936844396514,0.0,0.0,0.0,0.0891635476127173
15-Sep-2022 17:00:00,2.3605,183.5,2.99116666666667,0.2345,78.625,932.8208,188.911233333333,14.796035,248.970933333333,320.915083333333,635.7033333333329,222.816666666667,0.0,0.0824981887535884,0.0,0.0,0.0,0.0916112693385122
15-Sep-2022 18:00:00,1.98,194.266666666667,2.86583333333333,1.23416666666667,80.3666666666667,932.81815,98.6996583333333,7.30289483333333,256.638833333333,320.548866666667,635.886666666667,222.65,0.0,0.0823954973426435,0.0,0.0,0.0,0.094058991064307
15-Sep-2022 19:00:00,2.22483333333333,190.466666666667,1.59766666666667,0.278333333333333,84.1366666666667,932.8346,10.096387,1.91920366666667,248.630233333333,320.147216666667,635.653333333333,222.366666666667,0.0,0.0823803124000668,0.0,0.0,0.0,0.0965067127901018
15-Sep-2022 20:00:00,3.12283333333333,185.116666666667,0.898666666666667,-0.3915,85.8166666666667,932.975766666667,0.0,1.41444866666667,256.063333333333,318.655416666667,635.686666666667,222.116666666667,0.0,0.0824788621348325,0.0,0.0,0.0,0.0989544345158967
15-Sep-2022 21:00:00,3.46616666666667,205.983333333333,1.54433333333333,0.257333333333333,79.0933333333333,932.995883333333,0.0,1.6536855,254.232566666667,318.93775,635.603333333333,222.4,0.0,0.081680775131389,0.0,0.0,0.0,0.101402156241692
15-Sep-2022 22:00:00,4.09266666666667,200.866666666667,0.9365,-0.355166666666667,79.725,932.653266666667,0.0,1.17499528333333,247.782733333333,316.280066666667,635.6700000000001,222.533333333333,0.0,0.0801050108714717,0.0,0.0,0.0,0.103849877967486
15-Sep-2022 23:00:00,3.65633333333333,193.466666666667,0.785666666666667,-0.514666666666667,76.1766666666667,932.338216666667,0.0,1.18706515,260.147683333333,315.599433333333,635.503333333333,222.233333333333,0.0,0.0807155118091471,0.0,0.0,0.0,0.106297599693281
16-Sep-2022 00:00:00,3.3755,202.45,1.65333333333333,0.679833333333333,71.7966666666667,932.261616666667,0.0,0.96760495,286.347,318.091883333333,635.5533333333331,222.516666666667,0.0,0.0823252663137586,0.0,0.0,0.0,0.108745321419076
16-Sep-2022 01:00:00,1.86716666666667,204.85,2.18966666666667,1.0055,70.5866666666667,932.370666666667,0.0,0.644890816666667,296.992333333333,320.195683333333,635.77,222.516666666667,0.0,0.0818038556822719,0.0,0.0,0.0,0.107450042984757
16-Sep-2022 02:00:00,2.36283333333333,179.35,2.03583333333333,0.657333333333333,73.65,932.25625,0.0,0.388011116666667,300.76865,319.3871,635.603333333333,222.483333333333,0.0,0.0815566075957932,0.0,0.0,0.0,0.106154764550438
16-Sep-2022 03:00:00,2.96483333333333,175.55,2.1965,0.802166666666667,73.3666666666667,931.822516666667,0.0,0.36577888,306.913783333333,320.0732,635.386666666667,222.466666666667,0.0,0.0807942570765474,0.0,0.0,0.0,0.104859486116119
16-Sep-2022 04:00:00,3.0475,184.016666666667,1.98766666666667,0.599833333333333,78.1116666666667,931.52445,0.0,0.250113264833333,300.520866666667,319.41685,635.586666666667,222.483333333333,0.0,0.0803499141786552,0.0,0.0,0.0,0.1035642076818
16-Sep-2022 05:00:00,1.154,232.333333333333,2.42183333333333,1.04733333333333,71.815,931.69915,0.0862234216666667,0.298163808333333,311.685216666667,321.2837,635.5699999999999,222.366666666667,0.0,0.0802230239023279,0.0,0.0,0.0,0.102268929247481
16-Sep-2022 06:00:00,2.54983333333333,198.083333333333,2.32183333333333,1.28633333333333,74.9566666666667,931.5992,1.10719706666667,0.446228333333333,307.482616666667,320.8518,635.486666666667,222.433333333333,0.0,0.0804203581092868,0.0,0.0,0.0,0.100973650813162
16-Sep-2022 07:00:00,3.156,182.5,2.26283333333333,0.869333333333333,78.3483333333333,931.509933333333,21.8339808333333,1.6388833,306.42485,320.499,635.503333333333,222.366666666667,0.0,0.0805580308800242,0.0,0.0,0.0,0.0996783723788428
16-Sep-2022 08:00:00,3.35266666666667,181.65,2.375,0.784333333333333,81.195,931.44775,74.882605,3.86579933333333,302.257483333333,320.2729,635.6700000000001,222.216666666667,0.0,0.0802895973898583,0.0,0.0,0.0,0.0983830939445238
16-Sep-2022 09:00:00,3.253,184.4,2.76766666666667,1.07616666666667,77.285,931.3488,101.764113333333,5.363192,298.851266666667,320.6987,635.8199999999999,222.45,0.0,0.0800442166589539,0.0,0.0,0.0,0.0970878155102048
16-Sep-2022 10:00:00,3.08833333333333,184.95,2.89983333333333,0.8535,76.205,931.0693,184.376716666667,11.024361,281.753983333333,320.782133333333,635.786666666667,222.9,0.0,0.0796247737059701,0.0,0.0,0.0,0.0957925370758857
16-Sep-2022 11:00:00,3.59016666666667,184.35,3.38816666666667,-0.408166666666667,74.57,931.10285,442.53535,34.9010933333333,255.084266666667,321.470866666667,636.086666666667,222.516666666667,0.0,0.0792217926460914,0.0,0.0,0.0,0.0944972586415667
16-Sep-2022 12:00:00,3.31316666666667,188.816666666667,3.653,0.424,72.86,930.8069,411.390283333333,28.90488,255.05955,322.626233333333,636.236666666667,219.666666666667,0.0,0.0789968848247406,0.0,0.0,0.0,0.0932019802072477
16-Sep-2022 13:00:00,3.1015,190.483333333333,4.34583333333333,0.443,66.435,930.505966666667,508.744166666667,45.1522216666667,250.073716666667,323.350566666667,636.836666666667,218.833333333333,0.0,0.0786480884238072,0.0,0.0,0.0,0.0919067017729287
16-Sep-2022 14:00:00,3.26983333333333,188.383333333333,4.84633333333333,1.31916666666667,62.4266666666667,930.172533333333,485.648416666667,39.3879933333333,255.924866666667,324.478116666667,638.02,219.283333333333,0.0,0.0784192671357246,0.0,0.0,0.0,0.0906114233386096
16-Sep-2022 15:00:00,2.47566666666667,196.4,5.964,2.79216666666667,54.3416666666667,930.075916666667,307.765583333333,25.3082533333333,257.716283333333,325.37354,638.7033333333329,217.033333333333,0.0,0.0782866856481332,0.0,0.0,0.0,0.0893161449042906
16-Sep-2022 16:00:00,3.29883333333333,209.683333333333,4.86016666666667,2.427,60.28,929.986233333333,170.241211666667,12.961728,258.070666666667,324.4836,637.686666666667,218.1,0.0,0.0781569817862129,0.0,0.0,0.0,0.0880208664699716
16-Sep-2022 17:00:00,2.15766666666667,222.366666666667,6.63,4.7945,57.555,930.457966666667,75.6025316666667,6.27730633333333,266.67495,327.25105,638.7033333333329,216.916666666667,0.0,0.0780776974696472,0.0,0.0,0.0,0.0867255880356526
16-Sep-2022 18:00:00,3.17966666666667,276.2,6.52666666666667,5.398,61.0,930.354616666667,28.6800283333333,2.06078293333333,270.1806,326.2356,639.886666666667,217.05,0.0,0.0780260659683969,0.0,0.0,0.0,0.0854303096013335
16-Sep-2022 19:00:00,1.91466666666667,248.7,4.03133333333333,2.72683333333333,74.5666666666667,930.517383333333,5.03626018333333,0.754669333333333,278.124966666667,323.488616666667,639.636666666667,216.966666666667,0.0,0.0778899488397621,0.0,0.0,0.0,0.0841350311670145
16-Sep-2022 20:00:00,1.35966666666667,222.966666666667,4.176,2.84683333333333,77.685,930.9784,0.109649545,0.73132674,298.308683333333,325.668,639.636666666667,216.316666666667,0.0,0.077621422615253,0.0,0.0,0.0,0.0828397527326955
16-Sep-2022 21:00:00,1.019,141.32,3.4245,2.12733333333333,89.5666666666667,931.114516666667,0.0198977,0.4725228,304.956016666667,323.840083333333,638.236666666667,216.083333333333,0.0,0.0776780349673399,0.0,0.0,0.0,0.0815444742983765
16-Sep-2022 22:00:00,0.935333333333333,214.0,2.55266666666667,1.28916666666667,92.3,931.0896,0.0,0.0386595323333333,310.3361,321.965583333333,637.136666666667,216.0,0.0,0.0777030305386684,0.0,0.0,0.0,0.0802491958640575
16-Sep-2022 23:00:00,0.453,203.7,2.576,1.33233333333333,93.3,931.1951,0.130145691666667,0.563145733333333,309.373916666667,323.378483333333,636.52,215.85,0.0,0.0768725169078343,0.0,0.0,0.0,0.0789539174297384
17-Sep-2022 00:00:00,0.563,172.016666666667,2.0935,1.15533333333333,93.4666666666667,931.222716666667,0.2311081,0.0021912283333333,325.48575,321.541716666667,636.936666666667,215.75,0.0,0.0744442154073803,0.0,0.0,0.0,0.0776586389954194
17-Sep-2022 01:00:00,0.8935,185.55,1.743,0.5685,94.2166666666667,931.120083333333,0.0054534433333333,0.0,322.725,320.5322,637.5533333333331,216.0,0.0,0.0729320219034339,0.0,0.0,0.0,0.0775181611467694
