Time,HS,HS_mod,HS_nor,HS_obs,lw_out,f,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
26-Dec-2020 23:00:00,175.233333333333,NaN,NaN,NaN,277.438716666667,7.90866666666667,269,0.00877622833333333,277.213416666667,-8.17116666666667,0.00468996666666667,91.0666666666667,883.585833333333,-8.6666166955494,0.953435499511516,0,0,0,0.840829103292282
27-Dec-2020 00:00:00,175.216666666667,NaN,NaN,NaN,280.938733333333,8.22033333333333,267.366666666667,0,280.758983333333,-7.27566666666667,0,91.7166666666667,883.686633333333,-7.83683319665313,0.882047201978281,0.000498540303737818,0.000498540303737818,0,0.840785818071574
27-Dec-2020 01:00:00,175.05,NaN,NaN,NaN,285.678483333333,8.00466666666667,275.35,0.0375606466666667,285.507633333333,-6.13683333333333,0.047014605,94.2166666666667,884.121633333333,-6.72572682497882,0.890522414909245,0.00056839926586618,0.00056839926586618,0,0.840742532850866
27-Dec-2020 02:00:00,175.216666666667,NaN,NaN,NaN,290.086383333333,8.96833333333333,290.166666666667,0.000685409333333333,290.292716666667,-5.24916666666667,0.107181481666667,96.25,884.2709,-5.70583698930471,0.896916223517027,0,0,0,0.840699247630158
27-Dec-2020 03:00:00,174.983333333333,NaN,NaN,NaN,294.968883333333,10.2216666666667,292.066666666667,0.0370071733333333,295.440483333333,-4.19416666666667,0.146884094166667,97.2833333333333,884.078666666667,-4.58965281417402,0.869439334010406,6.34433915374399e-05,6.34433915374399e-05,0,0.840655962409451
27-Dec-2020 04:00:00,176.483333333333,NaN,NaN,NaN,299.9248,15.2433333333333,311.466666666667,0,299.999133333333,-3.18983333333333,0.00416617833333333,98.05,883.858533333333,-3.46543133151126,0.824551534141417,0.00164562091121332,0.00164562091121332,0,0.840612677188743
27-Dec-2020 05:00:00,176.483333333333,NaN,NaN,NaN,301.005933333333,14.9916666666667,321.183333333333,0,300.797533333333,-3.01583333333333,0.00794042216666667,98.25,883.979016666667,-3.22059207825709,0.813887819447908,0.00031581473561429,0.00031581473561429,0,0.840569391968035
27-Dec-2020 06:00:00,147.15,NaN,NaN,NaN,304.1103,15.2016666666667,329.45,0.0246624333333333,304.025383333333,-2.23683333333333,0.0568832891666667,98.6833333333333,884.800933333333,-2.52923827510399,0.807502442417139,0,0,0,0.840526106747327
27-Dec-2020 07:00:00,176.716666666667,NaN,NaN,NaN,309.296,16.9066666666667,336.9,0.000273993833333333,309.313916666667,-1.17883333333333,0.055189431,99.4333333333333,886.3061,-1.38244797239505,0.803574381317241,8.51625430323999e-06,8.51625430323999e-06,0,0.840482821526619
27-Dec-2020 08:00:00,176.633333333333,NaN,NaN,NaN,311.112133333333,15.7483333333333,341.133333333333,0.0194529135,311.361883333333,-0.793,0.196912733333333,99.6666666666667,888.38315,-0.986002326333525,0.804064913501558,0.00126344339153745,0.00126344339153745,0,0.840439536305911
27-Dec-2020 09:00:00,175.15,NaN,NaN,NaN,311.525316666667,15.8033333333333,347.95,0.02780885575,311.3181,-0.8185,0.195607145,99.8666666666667,890.786566666667,-0.892537153863335,0.803737927011,0,0,0,0.840396251085203
27-Dec-2020 10:00:00,176.25,NaN,NaN,NaN,312.061616666667,17.9716666666667,119.9225,0.614941315,311.47955,-0.759333333333333,0.588251066666667,99.8833333333333,893.506083333333,-0.772937807595535,0.805306318943448,0,0,0,0.840352965864495
27-Dec-2020 11:00:00,147.35,NaN,NaN,NaN,311.710933333333,19.7833333333333,4.18533333333333,12.1534875,310.793066666667,-0.848333333333333,9.11867083333333,99.9,896.678,-0.847201925371669,0.808788099939405,0,0,0,0.840309680643787
27-Dec-2020 12:00:00,176.766666666667,NaN,NaN,NaN,310.496116666667,16.965,239.274166666667,14.077635,308.857833333333,-1.05816666666667,10.8201786666667,99.8,899.962433333333,-1.10803138982439,0.811898872678442,0.00082925812715173,0.00082925812715173,0,0.840266395423079
27-Dec-2020 13:00:00,176.816666666667,NaN,NaN,NaN,309.3889,14.465,177.290833333333,12.0193983333333,306.808466666667,-1.25516666666667,9.44936183333333,99.55,902.56905,-1.34442576401111,0.814761211243907,0,0,0,0.840223110202371
27-Dec-2020 14:00:00,176.666666666667,NaN,NaN,NaN,308.752533333333,12.7116666666667,341.133333333333,6.76313333333333,307.0423,-1.49533333333333,5.422437,99.45,904.757733333333,-1.49016582026853,0.817490793659715,0,0,0,0.840179824981663
27-Dec-2020 15:00:00,176.6,NaN,NaN,NaN,308.677883333333,12.5033333333333,342.683333333333,2.01954466666667,306.44545,-1.52516666666667,1.67578346666667,99.4,905.767033333333,-1.50301267920013,0.817428999052596,0.001824879038365,0.00113304323271281,0.000691835805652182,0.840136539760956
27-Dec-2020 16:00:00,176.433333333333,NaN,NaN,NaN,306.824433333333,12.0016666666667,339.333333333333,0.0178098768333333,304.338433333333,-1.93666666666667,0.223474116666667,99.1666666666667,907.324316666667,-1.90990512527175,0.816187715068699,0,0,0,0.840093254540248
27-Dec-2020 17:00:00,176.666666666667,NaN,NaN,NaN,305.343266666667,13.01,327.283333333333,0.01534456,302.73205,-2.2765,0.0857769696666667,98.8833333333333,908.0816,-2.23702230857497,0.818064293785135,0,0,0,0.84004996931954
27-Dec-2020 18:00:00,176.85,NaN,NaN,NaN,303.49105,14.41,320.75,0,300.227566666667,-2.69716666666667,0.0838278966666667,98.4666666666667,908.9069,-2.64409998184108,0.819737422094907,0.00150793946876122,0.00150979220745067,0,0.840006684098832
27-Dec-2020 19:00:00,176.716666666667,NaN,NaN,NaN,302.841766666667,15.27,327.1,0,300.604366666667,-2.8275,0.0830469166666667,98.35,909.820633333333,-2.79594217157012,0.820968468610509,0,0,0,0.839963398878124
27-Dec-2020 20:00:00,176.65,NaN,NaN,NaN,298.88255,15.1033333333333,346.3,0,295.585933333333,-3.88383333333333,0.0226491581666667,97.4666666666667,911.377683333333,-3.67881445941643,0.821271283599061,0,0,0,0.839920113657416
27-Dec-2020 21:00:00,176.683333333333,NaN,NaN,NaN,292.8371,13.4683333333333,337.416666666667,0,287.809916666667,-5.35033333333333,0.153883275,96.35,913.473366666667,-5.03719511702431,0.819724736518346,0,0,0,0.839876828436708
27-Dec-2020 22:00:00,176.716666666667,NaN,NaN,NaN,289.498633333333,13.295,327.483333333333,0.00164475916666667,282.661433333333,-5.969,0.141938433333333,95.85,914.609616666667,-5.79102465386708,0.817021201871107,0.000552342606982131,0.000554034427357636,0,0.839833543216
27-Dec-2020 23:00:00,176.416666666667,NaN,NaN,NaN,287.322583333333,14.39,328.15,0,275.655316666667,-6.41933333333333,0.146381333333333,95.4833333333333,914.826516666667,-6.26009004127033,0.817163756243127,0,0,0,0.839790257995292
28-Dec-2020 00:00:00,176.5,NaN,NaN,NaN,286.086566666667,13.675,327.8,0.0108294566666667,276.518366666667,-6.674,0.145730193333333,95.3166666666667,915.10985,-6.56197297579938,0.831770071666754,0.000526338734627227,0.000526338734627227,0,0.839746972774584
28-Dec-2020 01:00:00,176.416666666667,NaN,NaN,NaN,284.644666666667,13.1666666666667,331.533333333333,0.0313917166666667,272.4887,-6.90933333333333,0.172558115,95.1333333333333,915.766966666667,-6.87966322124485,0.835037699982267,0,0,0,0.839703687553877
28-Dec-2020 02:00:00,176.35,NaN,NaN,NaN,285.23285,14.5983333333333,330.716666666667,0,277.970183333333,-6.86333333333333,0.10366526,95.1333333333333,916.89965,-6.77745605773628,0.836748951546181,0,0,0,0.839660402333168
28-Dec-2020 03:00:00,176.366666666667,NaN,NaN,NaN,283.97045,13.2733333333333,328.95,0,276.273833333333,-7.08866666666667,0.0573032616666667,95.0166666666667,917.495583333333,-7.069290330983,0.833318613719907,0.00021693956960405,0.00021693956960405,0,0.839617117112461
28-Dec-2020 04:00:00,176.216666666667,NaN,NaN,NaN,282.965283333333,13.54,330.15,0.000685643666666667,270.595416666667,-7.231,0.094422585,94.9,917.168116666667,-7.27127064317396,0.83573087743576,0.000259641088293124,0.000259641088293124,0,0.839573831891753
28-Dec-2020 05:00:00,176.3,NaN,NaN,NaN,281.336,14.7116666666667,330.5,0,264.543233333333,-7.64883333333333,0.0879126833333333,94.4833333333333,917.021566666667,-7.62227486394751,0.833466384894656,0.000334278203388369,0.000334278203388369,0,0.839530546671045
28-Dec-2020 06:00:00,176.2,NaN,NaN,NaN,279.005966666667,14.0433333333333,333.016666666667,0,260.908816666667,-8.12383333333333,0.095477825,94.1833333333333,917.49485,-8.16274544837901,0.832477417254133,0,0,0,0.839487261450337
28-Dec-2020 07:00:00,176.233333333333,NaN,NaN,NaN,279.226333333333,14.945,328.416666666667,0,268.7986,-8.15616666666667,0.0694309038333333,94.1333333333333,917.8277,-8.16665755899088,0.831660294967211,0,0,0,0.839443976229629
28-Dec-2020 08:00:00,176.233333333333,NaN,NaN,NaN,277.61295,13.5883333333333,323.166666666667,0,259.682,-8.42,0.107083338333333,93.9166666666667,918.456033333333,-8.49472664612847,0.831452265812519,0.000776644859805242,0.000776644859805242,0,0.839400691008921
28-Dec-2020 09:00:00,176.133333333333,NaN,NaN,NaN,278.551666666667,14.4666666666667,325.3,0.00301680333333333,267.541266666667,-8.33166666666667,0.0462478516666667,93.9166666666667,918.972516666667,-8.32283189717295,0.832194930879231,0,0,0,0.839357405788213
28-Dec-2020 10:00:00,176.283333333333,NaN,NaN,NaN,277.473183333333,14.8466666666667,325.45,1.62893203666667,263.091933333333,-8.54833333333333,1.42365149166667,93.75,918.907783333333,-8.55422429794578,0.830283249909581,0,0,0,0.839314120567505
28-Dec-2020 11:00:00,176.216666666667,NaN,NaN,NaN,276.446133333333,14.6283333333333,322.066666666667,10.889834,259.53935,-8.70166666666667,8.77955516666667,93.6,919.117833333333,-8.78013278370184,0.828492856873736,0.00059416121495118,0.00059416121495118,0,0.839270835346797
28-Dec-2020 12:00:00,176.066666666667,NaN,NaN,NaN,275.615783333333,13.92,322.633333333333,18.6506983333333,254.5274,-8.72166666666667,14.7940033333333,93.6833333333333,919.19355,-8.94777144407541,0.826410053439125,0,0,0,0.839227550126089
28-Dec-2020 13:00:00,176.133333333333,NaN,NaN,NaN,275.762983333333,14.1783333333333,316.2,16.7985183333333,257.6792,-8.73833333333334,13.53736,93.65,919.007766666667,-8.93483617111707,0.824728326165461,0.000302919392524539,0.000302919392524539,0,0.839184264905381
28-Dec-2020 14:00:00,176.15,NaN,NaN,NaN,275.7287,13.2316666666667,318.3,12.2973105,263.638983333333,-8.9,9.839219,93.4833333333333,919.51435,-8.98708874927656,0.822793563722261,3.7439519182503e-05,3.7439519182503e-05,0,0.839140979684674
28-Dec-2020 15:00:00,176.35,NaN,NaN,NaN,275.674633333333,11.885,316.083333333333,2.73486866666667,264.1599,-8.89666666666667,2.424044,93.5333333333333,919.541466666667,-9.00437680853386,0.826515565584037,6.721695768723e-06,6.721695768723e-06,0,0.839097694463966
28-Dec-2020 16:00:00,176.333333333333,NaN,NaN,NaN,274.864066666667,11.9666666666667,299.233333333333,0.479397408333333,265.471066666667,-9.20833333333333,0.465345615,93.2666666666667,919.470816666667,-9.2145379629353,0.830380860923277,0,0,0,0.839054409243258
28-Dec-2020 17:00:00,176.516666666667,NaN,NaN,NaN,274.872766666667,10.96,303.65,0,263.818516666667,-9.11833333333333,0.0101615211666667,93.3166666666667,919.778333333333,-9.20023890776473,0.836718505337611,0,0,0,0.83901112402255
28-Dec-2020 18:00:00,176.616666666667,NaN,NaN,NaN,271.977516666667,10.7083333333333,297.083333333333,0,258.288983333333,-9.755,0.0319184648333333,92.8333333333333,920.01605,-9.8773632135488,0.843492453296394,0.000394161214951356,0.000394161214951356,0,0.838967838801842
28-Dec-2020 19:00:00,176.4,NaN,NaN,NaN,274.013183333333,10.1116666666667,309.7,0,263.7543,-9.31666666666666,0.069831422,93.1333333333333,920.31795,-9.41241407455811,0.850272068295734,0,0,0,0.838924553581134
28-Dec-2020 20:00:00,176.4,NaN,NaN,NaN,271.569266666667,9.14166666666667,304.25,0,253.998716666667,-9.54,0.0698285366666667,92.95,920.181133333333,-9.94743863205835,0.856025650911801,0.000142701518689166,0.000142701518689166,0,0.838881268360426
28-Dec-2020 21:00:00,176.7,NaN,NaN,NaN,272.083783333333,9.13666666666666,292.116666666667,0,259.347083333333,-9.55333333333333,0.032439674,92.9333333333333,919.8126,-9.85860783763839,0.859320502763186,0,0,0,0.838837983139718
28-Dec-2020 22:00:00,176.733333333333,NaN,NaN,NaN,273.355,10.3816666666667,301.4,0,263.67015,-9.46166666666667,0.0268372351666667,93.0333333333333,919.463566666667,-9.57464978244722,0.865806798571969,0,0,0,0.83879469791901
28-Dec-2020 23:00:00,176.733333333333,NaN,NaN,NaN,271.692433333333,9.56666666666667,296.55,0,259.42725,-9.74666666666667,0.0140702393666667,92.7833333333333,919.18285,-9.95663499593634,0.881855176757471,0,0,0,0.838751412698302
29-Dec-2020 00:00:00,176.683333333333,NaN,NaN,NaN,271.383883333333,9.825,294.7,0,259.722666666667,-9.855,0.0299662965,92.65,919.08575,-10.0357698679811,0.913374351894667,0,0,0,0.838708127477594
29-Dec-2020 01:00:00,177.066666666667,NaN,NaN,NaN,269.564383333333,7.86833333333333,292.233333333333,0,255.236483333333,-10.1266666666667,0.0238434465,91.9166666666667,919.125866666667,-10.4574326896937,0.928605909932886,5.00000000001819e-05,5.00000000001819e-05,0,0.838664842256887
29-Dec-2020 02:00:00,176.8,NaN,NaN,NaN,269.387083333333,7.69416666666667,288.9,0,257.551116666667,-10.0516666666667,0.339950078333333,90.7666666666667,918.84385,-10.5191467261664,0.930699070456321,0,0,0,0.838621557036179
29-Dec-2020 03:00:00,176.833333333333,NaN,NaN,NaN,269.119933333333,7.30483333333333,288.3,0,256.2253,-10.1383333333333,0.302684817333333,90.8333333333333,918.290766666667,-10.5761577884628,0.946910697581295,1.45969626218881e-06,1.45969626218881e-06,0,0.838578271815471
29-Dec-2020 04:00:00,176.9,NaN,NaN,NaN,269.335816666667,6.131,286.116666666667,0,258.41295,-10.0166666666667,0.496183233333333,89.1333333333333,918.362633333333,-10.5384643431004,0.958454341741907,9.85403037379472e-05,9.85403037379472e-05,0,0.838534986594763
29-Dec-2020 05:00:00,176.716666666667,NaN,NaN,NaN,269.201033333333,5.44683333333333,272.833333333333,0,259.4901,-10.0516666666667,0.51794035,88.15,917.864166666667,-10.580433963541,0.966434958017789,0,0,0,0.838491701374055
29-Dec-2020 06:00:00,176.5,NaN,NaN,NaN,268.619416666667,6.813,271.7,0,256.228183333333,-10.0533333333333,0.52586525,86.5,916.97955,-10.7020316837526,0.970980035567559,0,0,0,0.838448416153347
29-Dec-2020 07:00:00,176.466666666667,NaN,NaN,NaN,268.97835,4.96083333333333,262.816666666667,0,261.26315,-10.1516666666667,0.43468315,87.4666666666667,916.796883333333,-10.6497072105691,0.976291894875004,0,0,0,0.838405130932639
29-Dec-2020 08:00:00,176.45,NaN,NaN,NaN,268.37575,5.52866666666667,254.433333333333,0,259.331666666667,-10.315,0.316249021666667,88.6666666666667,916.088483333333,-10.7867263760256,0.980102606058784,0,0,0,0.838361845711931
29-Dec-2020 09:00:00,176.35,NaN,NaN,NaN,267.001433333333,3.97483333333333,269.383333333333,0,256.392433333333,-10.3133333333333,0.45540265,87,915.9701,-11.1110536938634,0.986817915069426,0,0,0,0.838318560491223
29-Dec-2020 10:00:00,176.35,NaN,NaN,NaN,266.5707,3.78716666666667,259.1,0.564579683333333,255.586416666667,-10.2883333333333,1.50379083333333,85.7666666666667,915.7333,-11.213914852385,0.993179344009742,0,0,0,0.838275275270515
29-Dec-2020 11:00:00,176.55,NaN,NaN,NaN,265.244816666667,3.585,264.9,6.4924355,252.66515,-10.3033333333333,6.73036,83.6666666666667,915.137016666667,-11.5277865538115,0.998493470213989,0,0,0,0.838231990049807
29-Dec-2020 12:00:00,176.566666666667,NaN,NaN,NaN,266.027383333333,3.2475,270.266666666667,17.7303366666667,257.5072,-10.47,14.8230516666667,84.6333333333333,914.670966666667,-11.3658950513216,0.838188704829099,0,0,0,0.838188704829099
29-Dec-2020 13:00:00,176.7,NaN,NaN,NaN,266.002483333333,3.6215,271.483333333333,19.1446983333333,257.124633333333,-10.4183333333333,15.8404616666667,85.7333333333333,914.302966666667,-11.3694887147981,0.838145419608392,0,0,0,0.838145419608392
29-Dec-2020 14:00:00,176.85,NaN,NaN,NaN,267.731116666667,3.78133333333333,285.316666666667,11.2556175,261.57055,-10.2666666666667,9.81650666666667,84.7,914.162916666667,-10.9660316777985,0.838102134387684,0,0,0,0.838102134387684
29-Dec-2020 15:00:00,176.7,NaN,NaN,NaN,267.89525,2.837,294,1.92844507616667,261.9203,-10.3833333333333,2.32529495,86.9833333333333,914.204583333333,-10.9274230388189,0.838058849166976,0,0,0,0.838058849166976
29-Dec-2020 16:00:00,176.616666666667,NaN,NaN,NaN,266.939133333333,2.25166666666667,275.116666666667,0,259.641883333333,-10.5466666666667,0.461686866666667,87.0166666666667,914.257266666667,-11.1514004895606,0.838015563946268,0,0,0,0.838015563946268
29-Dec-2020 17:00:00,176.65,NaN,NaN,NaN,266.36815,2.90483333333333,284.733333333333,0,258.37825,-10.74,0.269758683,86.2333333333333,914.055866666667,-11.2862202429758,0.83797227872556,0,0,0,0.83797227872556
29-Dec-2020 18:00:00,176.616666666667,NaN,NaN,NaN,266.67285,3.26016666666667,307.983333333333,0,259.0255,-10.5466666666667,0.33531122,82.1033333333333,914.083766666667,-11.2141446133174,0.998304211176371,0,0,0,0.837928993504852
29-Dec-2020 19:00:00,176.516666666667,NaN,NaN,NaN,266.307833333333,3.07466666666667,277.85,0,258.88225,-10.7066666666667,0.287484431666667,84,914.13515,-11.3053452026976,0.994155691429161,0,0,0,0.837885708284144
29-Dec-2020 20:00:00,176.55,NaN,NaN,NaN,266.400083333333,3.78916666666667,282.216666666667,0,258.83195,-10.5783333333333,0.453380883333333,80.2266666666667,914.1462,-11.2815759294377,0.991003529841681,0,0,0,0.837842423063436
29-Dec-2020 21:00:00,176.316666666667,NaN,NaN,NaN,266.138133333333,3.48133333333333,277.616666666667,0,259.1151,-10.69,0.395779766666667,81.2166666666667,914.422283333333,-11.3500501270335,0.988617547554911,0,0,0,0.837799137842728
29-Dec-2020 22:00:00,176.166666666667,NaN,NaN,NaN,265.736833333333,3.45483333333333,280.616666666667,0,258.141233333333,-10.77,0.330359466666667,83.1,914.5171,-11.4443951224261,0.986099709101767,0,0,0,0.83775585262202
29-Dec-2020 23:00:00,176.166666666667,NaN,NaN,NaN,265.683283333333,3.73066666666667,291.6,0,257.6887,-10.6683333333333,0.317066316666667,80.965,914.5966,-11.4545257448505,0.972518111238173,0,0,0,0.837712567401312
30-Dec-2020 00:00:00,176.133333333333,NaN,NaN,NaN,265.68085,3.3695,286.216666666667,0,258.990766666667,-10.7966666666667,0.320324843333333,81.9166666666667,914.766166666667,-11.4650530899975,0.952359002285047,0,0,0,0.837669282180605
30-Dec-2020 01:00:00,176.033333333333,NaN,NaN,NaN,266.06635,3.2455,286.733333333333,0,259.778383333333,-10.78,0.246564128333333,83.3166666666667,915.044783333333,-11.3733037651047,0.94741526531563,0,0,0,0.837625996959897
30-Dec-2020 02:00:00,176.083333333333,NaN,NaN,NaN,265.941716666667,2.89783333333333,286,0,259.866016666667,-10.8716666666667,0.117026759833333,85.7666666666667,915.191333333333,-11.4055450976662,0.947195667892808,0,0,0,0.837582711739189
30-Dec-2020 03:00:00,176.05,NaN,NaN,NaN,265.827316666667,3.34166666666667,284.566666666667,0,259.175383333333,-10.965,0.129667706,85.1833333333333,915.528816666667,-11.4293958965985,0.949188662552792,0,0,0,0.837539426518481
30-Dec-2020 04:00:00,175.95,NaN,NaN,NaN,265.21285,4.00666666666667,258.883333333333,0,258.643366666667,-11.0683333333333,0.2717158,82.85,915.5884,-11.5811560127256,0.941558179819962,0,0,0,0.837496141297773
30-Dec-2020 05:00:00,175.866666666667,NaN,NaN,NaN,265.39005,4.84733333333333,238.316666666667,0,259.122816666667,-11.0066666666667,0.311463166666667,83.1833333333333,915.594983333333,-11.5398085411422,0.940817400695801,0,0,0,0.837452856077065
30-Dec-2020 06:00:00,175.983333333333,NaN,NaN,NaN,265.920716666667,4.80333333333333,230,0,260.610883333333,-10.9333333333333,0.288917928333333,82.9166666666667,915.7705,-11.4165444631425,0.941959745733184,0,0,0,0.837409570856357
