Time,HS,HS_mod,HS_nor,HS_obs,lw_out,f,sw_in,lw_in,d,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
04-Apr-2020 03:00:00,NaN,NaN,NaN,NaN,222.005133618738,8.22313665498874,0,225.318607498489,NaN,-20.470340414248,0,98.5933771686872,828.580434839822,NaN,0.421781871175405,0.000111444514950108,0.000111444514940104,1.00044348890285e-14,0.421781871175405
04-Apr-2020 04:00:00,NaN,NaN,NaN,NaN,220.664283724895,8.8328340873164,0,221.292539663665,NaN,-20.867671054228,0,98.4695305029448,828.312841529765,NaN,0.421779093850337,8.11106153400942e-05,8.11106153496439e-05,0,0.421779093850337
04-Apr-2020 05:00:00,NaN,NaN,NaN,NaN,219.095732454058,8.24210748606787,0,197.533194137508,NaN,-21.442289674939,0,95.0452799887325,827.977654909651,NaN,0.421776316525269,0.000122947585469774,0.000122947585460224,9.54970694536095e-15,0.421776316525269
04-Apr-2020 06:00:00,NaN,NaN,NaN,NaN,219.155974671234,9.76208334241035,0,222.176023991278,NaN,-21.286391659293,0,98.2561163593476,827.345773559863,NaN,0.4217735392002,4.95235980201869e-05,4.95235980197322e-05,4.54748272458311e-16,0.4217735392002
04-Apr-2020 07:00:00,NaN,NaN,NaN,NaN,218.951181205652,9.61195568946764,28.397240428583,226.723023852103,NaN,-21.318459064459,11.9771257307148,98.1199857480874,827.993892210074,NaN,0.421770761875132,0,0,0,0.421770761875132
04-Apr-2020 08:00:00,NaN,NaN,NaN,NaN,219.306980304598,9.75488289565376,95.3955906918029,226.692464113903,NaN,-21.218459064459,40.2348060210445,97.9325720439003,828.29870558996,NaN,0.421767984550064,8.64338241990481e-06,8.643382430364e-06,0,0.421767984550064
04-Apr-2020 09:00:00,NaN,NaN,NaN,NaN,221.103138900349,10.4558752579001,194.681105096913,225.212979388642,NaN,-20.722857674341,82.1097166339906,97.7339294640915,828.263518969846,NaN,0.421765207224995,0.000134834206500273,0.000134834206489813,1.04591899377504e-14,0.421765207224995
04-Apr-2020 10:00:00,NaN,NaN,NaN,NaN,222.361585168309,11.4959494204773,258.814563495886,227.642744582815,NaN,-20.358044294455,109.158259193514,97.5267505237924,828.171637620058,NaN,0.421762429899927,5.35116867799843e-05,5.35116867799843e-05,0,0.421762429899927
04-Apr-2020 11:00:00,NaN,NaN,NaN,NaN,223.991931458834,11.841288163976,359.448542238387,227.657588378502,NaN,-19.905112264358,151.600892293002,97.4610826700339,828.184044310001,NaN,0.421759652574859,6.14961005699115e-05,6.14961005699115e-05,0,0.421759652574859
04-Apr-2020 12:00:00,NaN,NaN,NaN,NaN,226.342396766091,12.8941839725405,425.404279893604,221.645905369204,NaN,-19.289544829691,179.417179805814,92.8922428598673,828.364569650155,NaN,0.421756875249791,0.000344888288039783,0.000344888288050242,0,0.421756875249791
04-Apr-2020 13:00:00,NaN,NaN,NaN,NaN,228.923860143078,13.7104374852189,482.053651209903,222.160402136038,NaN,-18.579773544317,203.308102817351,83.742891708707,828.151112279903,NaN,0.421754097924722,0.000749994792290181,0.000749994792279722,1.04591899377504e-14,0.421754097924722
04-Apr-2020 14:00:00,NaN,NaN,NaN,NaN,228.737266786095,14.319356116499,449.289132877133,225.439376102125,NaN,-18.612782189114,189.488285122004,82.7276404938366,828.43870558996,NaN,0.421751320599654,0.000692100112089975,0.000692100112089975,0,0.421751320599654
04-Apr-2020 15:00:00,NaN,NaN,NaN,NaN,230.469271337394,14.656335550478,405.678194358782,225.041992612976,NaN,-18.143722299272,171.094187509081,83.0267251020448,828.21870558996,NaN,0.421748543274586,0.00104953886183011,0.00104953886183011,0,0.421748543274586
04-Apr-2020 16:00:00,NaN,NaN,NaN,NaN,229.039899422738,15.3457186283551,340.314445646532,223.107858866889,NaN,-18.542968244492,143.526176542882,84.6052906820247,828.279756270269,NaN,0.421745765949517,0.00074301609658005,0.00074301609658005,0,0.421745765949517
04-Apr-2020 17:00:00,NaN,NaN,NaN,NaN,229.013937801243,15.3964489913107,256.479612210648,224.391887162657,NaN,-18.543044859191,108.168478174958,85.0895756172924,827.926824240172,NaN,0.421742988624449,0.000712541920609965,0.000712541920609965,0,0.421742988624449
04-Apr-2020 18:00:00,NaN,NaN,NaN,NaN,227.577689961268,15.3620236874346,152.31781226903,224.298820626944,NaN,-18.935976889289,64.2385463310001,84.2029769946369,827.506824240172,NaN,0.421740211299381,0.000906558515429879,0.000906558515429879,0,0.421740211299381
04-Apr-2020 19:00:00,NaN,NaN,NaN,NaN,226.094489176629,15.7333803749604,61.1486930658239,226.933791237122,NaN,-19.328646249309,25.7886929044634,84.692852768227,826.979756270269,NaN,0.421737433974312,0.00114015505996986,0.00114015505997031,0,0.421737433974312
04-Apr-2020 20:00:00,NaN,NaN,NaN,NaN,223.812576163399,15.3668524708187,0,227.962677926801,NaN,-19.953120344419,0,84.5077294612799,826.654417550229,NaN,0.421734656649244,0.0015823359936403,0.00158233599363984,4.54714391140421e-16,0.421734656649244
04-Apr-2020 21:00:00,NaN,NaN,NaN,NaN,223.824561880047,15.4469945616493,0,226.929253766748,NaN,-19.955527034362,0,84.4067434058357,826.234942890383,NaN,0.421731879324176,0.0015318100472,0.0015318100472,0,0.421731879324176
04-Apr-2020 22:00:00,NaN,NaN,NaN,NaN,225.770017448301,15.2114198519007,0,227.629086708836,NaN,-19.414137069276,0,85.0181734828037,825.847349580326,NaN,0.421729101999108,0.00141126377367982,0.00141126377368028,0,0.421729101999108
04-Apr-2020 23:00:00,NaN,NaN,NaN,NaN,227.346200787256,15.601525492414,0,228.009260194012,NaN,-18.979061019313,0,85.065615909619,825.467349580326,NaN,0.421726324674039,0.00139934876613006,0.00139934876613961,0,0.421726324674039
05-Apr-2020 00:00:00,NaN,NaN,NaN,NaN,225.491556952499,15.7082152984752,0,227.908409745727,NaN,-19.48932368939,0,84.2536763892638,825.027349580326,NaN,0.421723547348971,0.00162735304108992,0.00162735304109037,0,0.421723547348971
05-Apr-2020 01:00:00,NaN,NaN,NaN,NaN,226.421705495369,16.3148594261759,0,229.624823080545,NaN,-19.223874399199,0,84.7850014342429,824.132688300367,NaN,0.440883462940072,0.00171217008778012,0.00171217008777967,4.54714391140421e-16,0.440883462940072
05-Apr-2020 02:00:00,NaN,NaN,NaN,NaN,229.830502798107,16.772542428856,0,232.916934811939,NaN,-18.274399739354,0,85.5424327105192,823.253213640521,NaN,0.460043378531173,0.00170719677677971,0.00170719677678017,0,0.460043378531173
05-Apr-2020 03:00:00,NaN,NaN,NaN,NaN,230.393055209369,17.9489414310492,0,233.605986770344,NaN,-18.117933724305,0,85.5644171057153,822.283061540595,NaN,0.479203294122274,0.00164160431386017,0.00164160431385017,1.00043671263927e-14,0.479203294122274
05-Apr-2020 04:00:00,NaN,NaN,NaN,NaN,231.178567919147,18.5707941600545,0,234.88947730682,NaN,-17.898196394382,0,85.8647533712189,821.303061540595,NaN,0.498363209713374,0.00173405496446003,0.00173405496446958,0,0.498363209713374
05-Apr-2020 05:00:00,NaN,NaN,NaN,NaN,230.848998607608,19.3151390819695,0,236.381259590149,NaN,-17.97932368939,0,85.4622949583254,820.503061540595,NaN,0.517523125304475,0.00189923856967016,0.00189923856966016,1.00043671263927e-14,0.517523125304475
05-Apr-2020 06:00:00,NaN,NaN,NaN,NaN,230.128423548463,19.8291823794875,0,238.558402084165,NaN,-18.162857674341,0,84.9634872421173,819.508400260635,NaN,0.536683040895576,0.00223335945068993,0.00223335945069994,0,0.536683040895576
05-Apr-2020 07:00:00,NaN,NaN,NaN,NaN,231.480653461603,19.6528143044928,35.6484338170635,241.867663379222,NaN,-17.778798349236,19.8149308469962,84.827968024548,818.59997741057,NaN,0.555842956486677,0.00261964390370986,0.00261949245485994,1.51448849919789e-07,0.555842956486677
05-Apr-2020 08:00:00,NaN,NaN,NaN,NaN,234.214663906758,19.8694765171235,115.983570210144,243.332082467358,NaN,-17.035527034362,66.6908859846674,85.1826165195565,817.587045380473,NaN,0.575002872077778,0.00258796884432013,0.00258796243147026,6.41284987048726e-09,0.575002872077778
05-Apr-2020 09:00:00,NaN,NaN,NaN,NaN,238.322010561388,19.711361969783,207.797394350421,246.487366457529,NaN,-15.925866319138,123.465479097575,86.0227212923667,816.726520040318,NaN,0.594162787668879,0.00171006475180002,0.00170906336691996,1.0013848800556e-06,0.594162787668879
05-Apr-2020 10:00:00,NaN,NaN,NaN,NaN,244.918269819534,19.999649659491,313.952532648055,249.974411702124,NaN,-14.181467709256,192.554216019022,87.0459310823602,815.625994700164,NaN,0.61332270325998,0.00176303902027985,0.00176217625855998,8.62761719872636e-07,0.61332270325998
05-Apr-2020 11:00:00,NaN,NaN,NaN,NaN,248.802910516188,19.9401207988354,403.982175213812,252.684978365656,NaN,-13.167069099374,255.511704148388,87.95420096764,814.773588010221,NaN,0.632482618851081,0.00213245348612008,0.0021318265816999,6.26904420187278e-07,0.632482618851081
05-Apr-2020 12:00:00,NaN,NaN,NaN,NaN,251.355959604226,19.0378724571075,445.534190206438,256.196550559848,NaN,-12.498009209532,290.329028886768,88.1622746026358,814.025994700164,NaN,0.651642534442181,0.00270158217437984,0.00270127927668,3.02897699839579e-07,0.651642534442181
05-Apr-2020 13:00:00,NaN,NaN,NaN,NaN,253.941882738411,16.7010469959423,373.181542514084,260.032744694356,NaN,-11.824137069276,250.331093025647,88.6127598256467,812.797350709797,NaN,0.670802450033282,0.00346180400043022,0.00345760206698014,4.20193345007647e-06,0.670802450033282
05-Apr-2020 14:00:00,NaN,NaN,NaN,NaN,259.878959260511,14.2368326672055,473.798648185995,260.596910377804,NaN,-10.337256284224,326.903236132044,89.9844292844385,811.556300029488,NaN,0.689962365624383,0.00263984939751981,0.00263225974421994,7.58965329987395e-06,0.689962365624383
05-Apr-2020 15:00:00,NaN,NaN,NaN,NaN,264.007293150678,10.0825205956474,355.605578814475,264.87193397001,NaN,-9.29901948953699,252.167839261873,91.1655485304621,810.33524934918,NaN,0.709122281215484,0.00149540153192993,0.00149506469952985,3.36832400080374e-07,0.709122281215484
05-Apr-2020 16:00:00,NaN,NaN,NaN,NaN,272.231748932506,7.85775096207318,341.265205143126,263.107606105746,NaN,-7.31566285616799,248.537373295286,93.8374230997938,809.211265509301,NaN,0.728282196806585,0.00101655672138031,0.0010157802385902,7.7648279011547e-07,0.728282196806585
05-Apr-2020 17:00:00,NaN,NaN,NaN,NaN,297.387214424217,10.3694646971807,253.311132795797,284.295106360906,NaN,-1.39060308432499,189.335408190741,99.0341204638052,808.285637738057,NaN,0.747442112397686,0.000884145868479663,0.000881312613710179,2.83325476948442e-06,0.747442112397686
05-Apr-2020 18:00:00,NaN,NaN,NaN,NaN,296.36835095804,10.4997408018964,146.721383832064,286.169449205947,NaN,-1.61086575440197,112.476910394981,98.879987055943,808.056536318439,NaN,0.766602027988787,0.00195585252773026,0.00194989097880989,5.96154892036822e-06,0.766602027988787
05-Apr-2020 19:00:00,NaN,NaN,NaN,NaN,294.118729602703,9.74429294347013,60.6583303518171,283.987509941641,NaN,-2.12767105422796,47.6630075515547,98.4850077981215,807.483825428643,NaN,0.785761943579887,0.00350478140745008,0.00350341836776988,1.36303968019998e-06,0.785761943579887
05-Apr-2020 20:00:00,NaN,NaN,NaN,NaN,293.186369241004,11.4173901508012,0.5799489971062,287.876149818894,NaN,-2.321017854329,0.466813624975073,98.2233599354108,806.57608114813,NaN,0.804921859170988,0.00480693237470996,0.00480602368160999,9.08693099973233e-07,0.804921859170988
05-Apr-2020 21:00:00,NaN,NaN,NaN,NaN,293.861640761314,10.8852755900909,0,281.610688201512,NaN,-2.19654375921897,0,98.5248195100708,806.08502933835,NaN,0.824081774762089,0.00499134009604995,0.00499134009604995,0,0.824081774762089
05-Apr-2020 22:00:00,NaN,NaN,NaN,NaN,294.709984880942,12.8134156267424,0,285.671475823046,NaN,-1.98654375921899,0,98.7422211073842,805.335555807976,NaN,0.84324169035319,0.00340574236038992,0.00339481898943995,1.09233709499677e-05,0.84324169035319
05-Apr-2020 23:00:00,NaN,NaN,NaN,NaN,295.120946720585,13.0586784051588,0,284.175263535952,NaN,-1.90060308432498,0,98.8197059361845,804.581419868171,NaN,0.862401605944291,0.00377813689996992,0.00376960731833015,8.52958163977732e-06,0.862401605944291
06-Apr-2020 00:00:00,NaN,NaN,NaN,NaN,295.36297791321,12.3242496265803,0,281.731509255833,NaN,-1.85706909937397,0,98.6660664508958,804.032097308252,NaN,0.881561521535392,0.00578518508513025,0.00578349990923016,1.6851759000935e-06,0.881561521535392
06-Apr-2020 01:00:00,NaN,NaN,NaN,NaN,296.464838922779,13.239870239828,0,284.833760592722,NaN,-1.59518774958497,0,98.8152357270697,803.014877238423,NaN,0.881673329166274,0.00469820255193963,0.00469217313362969,6.02941830993645e-06,0.881673329166274
06-Apr-2020 02:00:00,NaN,NaN,NaN,NaN,301.398979915922,15.0978894389772,0,312.957367974491,NaN,-0.368562060285001,0,99.2177527741478,801.985929048204,NaN,0.881785136797155,0.0043619061167301,0.00300273851250995,0.00135916760422015,0.881785136797155
06-Apr-2020 03:00:00,NaN,NaN,NaN,NaN,304.247977065358,15.5970508635338,0,315.49953139001,NaN,0.271955705544997,0,100,801.412997018106,NaN,0.881896944428036,0.00209612747884012,7.09469970388454e-07,0.00209541800886973,0.881896944428036
06-Apr-2020 04:00:00,NaN,NaN,NaN,NaN,303.213716384019,16.3551862177198,0,316.13907544483,NaN,0.0468468296010087,0,100,800.87074242809,NaN,0.882008752058918,0.00219692231437011,0,0.00219692231437011,0.882008752058918
06-Apr-2020 05:00:00,NaN,NaN,NaN,NaN,301.564864043873,17.4116625073289,0,314.306232943886,NaN,-0.325822530418975,0,100,800.057810397992,NaN,0.882120559689799,0.00210528383395967,0,0.00210528383395967,0.882120559689799
06-Apr-2020 06:00:00,NaN,NaN,NaN,NaN,298.807808714004,17.4795909214443,0,310.15324945748,NaN,-0.957254025280974,0,99.3461051660517,798.794726267968,NaN,0.882232367320681,0.000438211159070306,0,0.000438211159070306,0.882232367320681
06-Apr-2020 07:00:00,NaN,NaN,NaN,NaN,297.604814884652,20.2191014186557,11.5120708014483,309.679184557405,NaN,-1.22816243893095,10.1576086132879,99.3843739898379,797.231199857341,NaN,0.882344174951562,0.00449372162211012,0.00115910099611983,0.00333462062599028,0.882344174951562
06-Apr-2020 08:00:00,NaN,NaN,NaN,NaN,296.96499569939,18.3568653279272,20.4759940976225,309.748548751249,NaN,-1.37113599880399,18.0691634907698,99.2698614890756,796.244657227594,NaN,0.882455982582444,0.00112557786910975,0.000143201199439773,0.000982376669669975,0.882455982582444
06-Apr-2020 09:00:00,NaN,NaN,NaN,NaN,296.332607929015,15.7028259809441,133.334480395266,306.151525430845,NaN,-1.52912893021596,117.676717721692,99.3316622232419,796.866758588212,NaN,0.882567790213325,0.0027018515238201,0.00220223939768039,0.000499612126139709,0.882567790213325
06-Apr-2020 10:00:00,NaN,NaN,NaN,NaN,289.455277169786,13.7967614451638,124.211334028742,298.994801398399,NaN,-3.11922295250696,109.638810368182,95.4980039188026,797.262621518935,NaN,0.882679597844207,0.00265892749719978,0.00252086702729957,0.000138060469900211,0.882679597844207
06-Apr-2020 11:00:00,NaN,NaN,NaN,NaN,280.634123593712,13.9985588938716,137.291142228389,284.178258190712,NaN,-5.227145714073,121.19944040708,94.6543680384373,798.085182567748,NaN,0.882791405475088,0.000455197423640129,0.000404468785520294,5.07286381198356e-05,0.882791405475088
06-Apr-2020 12:00:00,NaN,NaN,NaN,NaN,277.368866095826,16.573523997,298.570060473777,273.088608964047,NaN,-6.046653199898,263.608465729541,94.0802782717927,798.856606488285,NaN,0.88290321310597,0.000248856011220141,0.000248418203730125,4.37807490015984e-07,0.88290321310597
06-Apr-2020 13:00:00,NaN,NaN,NaN,NaN,270.503697038582,20.367172305831,620.052791264387,195.013628785255,NaN,-8.05879834923599,547.515928336265,91.1565316253842,799.585861137301,NaN,0.883015020736851,0.00132949701156986,0.00132924645809999,2.50553469868494e-07,0.883015020736851
06-Apr-2020 14:00:00,NaN,NaN,NaN,NaN,264.56325611237,21.9253656322484,461.136197588318,261.962664194541,NaN,-9.17717966952398,407.241747621727,97.9199694250765,800.27225053765,NaN,0.883126828367732,0.00138188028979994,0.00138155628308959,3.24006710343333e-07,0.883126828367732
06-Apr-2020 15:00:00,NaN,NaN,NaN,NaN,263.139328727486,22.2411810743787,449.963312598994,247.301782628229,NaN,-9.598196394382,397.424982469353,93.9931549715477,801.052250537651,NaN,0.883238635998614,0.00122299214954,0.00122145013916042,1.54201037958043e-06,0.883238635998614
06-Apr-2020 16:00:00,NaN,NaN,NaN,NaN,259.60394443775,22.3689051314434,260.208538379085,265.43096877403,NaN,-10.381467709256,229.855327813347,98.3808471017553,802.038114597846,NaN,0.883350443629495,0.00126034525979003,0.0012549234797998,5.4217799902289e-06,0.883350443629495
06-Apr-2020 17:00:00,NaN,NaN,NaN,NaN,254.623215316565,25.377272745647,339.202338639607,185.928298700207,NaN,-12.026247133691,299.672461727332,91.2031057842401,802.631199857341,NaN,0.883462251260377,0.0011663137822502,0.00116616233338982,1.51448860378871e-07,0.883462251260377
06-Apr-2020 18:00:00,NaN,NaN,NaN,NaN,253.22079472211,24.0259330424394,94.0118832836397,262.128963622825,NaN,-11.995527034362,83.0664612969368,98.2992579461968,803.31931624861,NaN,0.883574058891258,0.00130039578521973,0.00129432973275016,6.06605246957761e-06,0.883574058891258
06-Apr-2020 19:00:00,NaN,NaN,NaN,NaN,251.828834062934,18.6887730178985,91.6410547684745,184.574425285884,NaN,-12.742146278809,80.9819048920823,92.9457791828371,805.700892269074,NaN,0.88368586652214,0.000746851237240207,0.000705122743589982,4.17284936502255e-05,0.88368586652214
06-Apr-2020 20:00:00,NaN,NaN,NaN,NaN,249.69516467574,19.1054575996705,3.15897817096431,206.031891726275,NaN,-13.177517824829,2.79189756019842,88.2404554892976,807.065926789261,NaN,0.883797674153021,0.00224809625480975,0.00224809625481021,0,0.883797674153021
06-Apr-2020 21:00:00,NaN,NaN,NaN,NaN,247.812621631385,21.5401173605935,0,255.593374762442,NaN,-13.406052374516,0,98.0897897553005,808.558418797699,NaN,0.883909481783903,0.00114861671721019,0.00114861671719973,1.04592983579677e-14,0.883909481783903
06-Apr-2020 22:00:00,NaN,NaN,NaN,NaN,247.02834493811,19.9230586786538,0,255.836431679021,NaN,-13.606391659293,0,98.0926002696654,809.502553608032,NaN,0.884021289414784,0.000321830569079793,0.000321830569090253,0,0.884021289414784
06-Apr-2020 23:00:00,NaN,NaN,NaN,NaN,245.217999366529,17.4692440340136,0,254.75819268837,NaN,-14.079097233707,0,98.155880333968,810.540520158317,NaN,0.884133097045666,6.5246542803834e-06,6.52465427992865e-06,4.54747425425363e-16,0.884133097045666
07-Apr-2020 00:00:00,NaN,NaN,NaN,NaN,247.422248716405,17.8389483473215,0,228.181915553699,NaN,-13.647365724903,0,88.8007851251361,811.130740169147,NaN,0.884244904676547,0.00123399105997987,0.00123398464714001,6.41283986633698e-09,0.884244904676547
07-Apr-2020 01:00:00,NaN,NaN,NaN,NaN,245.904330036516,16.9215510340642,0,217.898900498832,NaN,-14.092256848959,0,89.0863645064666,812.292401508106,NaN,0.884254197797566,0.00155126176194972,0.00155126176193971,1.00043671263927e-14,0.884254197797566
07-Apr-2020 02:00:00,NaN,NaN,NaN,NaN,243.74210545525,16.1797637884949,0,237.963282473857,NaN,-14.549170459992,0,97.2678245526032,813.133298959017,NaN,0.884263490918585,0.00131925390087008,0.00131925390088008,0,0.884263490918585
07-Apr-2020 03:00:00,NaN,NaN,NaN,NaN,243.840569347212,15.5593874424348,0,227.81894594787,NaN,-14.57634142572,0,96.124367621102,813.467281669423,NaN,0.884272784039604,0.000865763922160113,0.000862262373940212,3.50154821990149e-06,0.884272784039604
07-Apr-2020 04:00:00,NaN,NaN,NaN,NaN,244.615307318201,15.9622326779102,0,253.64727845444,NaN,-14.240942369101,0,98.1073178924162,813.893824299171,NaN,0.884282077160623,0.000996318306849844,0.000989245313209722,7.07299364012233e-06,0.884282077160623
07-Apr-2020 05:00:00,NaN,NaN,NaN,NaN,245.461646345631,15.088293646716,0,254.682597871351,NaN,-14.016468273992,0,98.1152729774445,814.458637679057,NaN,0.884291370281642,0.00027526017486025,0.000272391087340111,2.86908752013916e-06,0.884291370281642
07-Apr-2020 06:00:00,NaN,NaN,NaN,NaN,251.079557780517,17.5354013910024,0,251.0356708787,NaN,-12.594511438976,0,90.6237509483626,814.369010919285,NaN,0.884300663402661,0.00205108043742985,0.00204325241228025,7.82802514959257e-06,0.884300663402661
07-Apr-2020 07:00:00,NaN,NaN,NaN,NaN,251.309539642953,22.3840307767671,25.3020126844968,261.262643791401,NaN,-12.484061584049,22.374821736989,98.1184452047051,815.351044369,NaN,0.88430995652368,0.00253039313578029,0.00252126232866976,9.13080711052337e-06,0.88430995652368
