Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
26-May-2018 21:00:00,9.755,0.4877375,0.4877375,0.0881633928571429,NaN,315.512833333333,848.241766971122,168.6,45.0105,324.1096,1.35083333333333,NaN,32.9380216666667,61.1691803278689,-0.130341590418406,0.731102586857813,0.000309097707589899,0,0.000309097707589899,0.679722801585916
26-May-2018 22:00:00,9.02116666666667,0.4764875,0.4764875,0.0769133928571429,NaN,315.603783333333,848.44949907715,179.166666666667,8.68779683333333,320.288666666667,0.391333333333333,NaN,6.44810766666667,100,-0.0780358395338493,0.724534366016886,0.000833849995380206,0,0.000833849995380206,0.679002194588654
26-May-2018 23:00:00,7.732,0.4652375,0.4652375,0.0656633928571429,NaN,316.326916666667,848.586853381575,179.016666666667,2.60770083333333,322.141666666667,0.624833333333333,NaN,1.68787043333333,100,-0.0038600319625175,0.711351828596671,0.000129555332019663,0,0.000129555332019663,0.678281587591393
27-May-2018 00:00:00,7.36066666666667,0.4539875,0.4539875,0.0544133928571429,NaN,316.2263,848.662617846337,176.35,0.678245566666667,322.31385,0.725833333333333,NaN,0.219176316666667,100,-0.00737423726039312,0.70666355014316,0.0002463760369601,0,0.0002463760369601,0.677560980594131
27-May-2018 01:00:00,9.4995,0.4427375,0.4427375,0.0431633928571429,NaN,317.167166666667,848.604478131319,167.766666666667,0.676092066666667,324.764316666667,1.2255,NaN,0.21500875,100,0,0.704518228094456,0.000313849995380224,0,0.000313849995380224,0.678489920924726
27-May-2018 02:00:00,10.16,0.4314875,0.4314875,0.0319133928571429,NaN,318.2091,848.318286343901,170.95,1.19014058333333,328.26005,1.72266666666667,NaN,0.458897183333333,100,0,0.69606558464445,0.000195517104290047,0,0.000195517104290047,0.679418861255321
27-May-2018 03:00:00,9.32166666666667,0.4202375,0.4202375,0.0206633928571429,NaN,319.003333333333,848.049389044717,166.733333333333,4.93225333333333,329.510016666667,1.975,NaN,3.2708595,100,0,0.690332908278317,0.000122991062709843,0,0.000122991062709843,0.680347801585916
27-May-2018 04:00:00,8.69666666666667,0.4389125,0.4389125,0.0393383928571429,NaN,319.2676,848.210440432354,151.833333333333,22.68497,330.529,2.37433333333333,NaN,15.7022435,100,0,0.691509668385403,0.00020284619009999,0,0.00020284619009999,0.68127674191651
27-May-2018 05:00:00,8.60333333333333,0.462941666666667,0.462941666666667,0.0633675595238096,NaN,316.91225,848.386403577485,135.166666666667,87.5727166666667,332.12305,2.30116666666667,NaN,62.95214,100,-0.0413552661147871,0.690761666083287,0.000108188018480178,0,0.000108188018480178,0.682205682247105
27-May-2018 06:00:00,8.172,0.476166666666667,0.476166666666667,0.0765925595238096,NaN,314.32925,847.991008101333,133.166666666667,161.1453,329.409966666667,2.08816666666667,NaN,117.578145,100,-0.384683039317849,0.690556514302046,0.000314533652149748,0,0.000314533652149748,0.6831346225777
27-May-2018 07:00:00,6.99516666666667,0.480491666666667,0.480491666666667,0.0809175595238096,NaN,313.381283333333,847.983005097535,120.033333333333,200.229266666667,324.83645,1.602,NaN,148.522,100,-0.566459718845863,0.690519565659889,0.00135762888119007,0,0.00135762888119007,0.684063562908295
27-May-2018 08:00:00,7.02766666666667,0.484746875,0.484746875,0.0851727678571429,NaN,312.449266666667,847.944926413964,145.066666666667,330.89905,324.1223,2.58666666666667,NaN,242.186466666667,100,-0.771195764144049,0.690097564756647,0.00117547374455989,0,0.00117547374455989,0.68499250323889
27-May-2018 09:00:00,6.631,0.471659375,0.471659375,0.072085267857143,NaN,307.67975,847.356827877371,145.8,605.271133333333,309.44415,2.32183333333333,-8.68359999999999,426.9413,100,-1.75061781675211,0.689984122284564,0.000794810440930178,3.94612158397649e-05,0.000755349225090413,0.685921443569484
27-May-2018 10:00:00,8.54616666666667,0.458571875,0.458571875,0.0589977678571429,NaN,302.612533333333,846.971110085723,154.583333333333,873.3139,259.206016666667,2.49783333333333,3.51108333333333,561.592366666667,100,-2.56366069869991,0.689949561276425,0.000147649234329947,6.20076105997214e-06,0.000141448473269975,0.686850383900079
27-May-2018 11:00:00,9.775,0.445484375,0.445484375,0.0459102678571429,NaN,301.490666666667,846.833868198051,161,788.864533333333,298.196116666667,2.1505,-3.21316666666667,539.64035,99.0833333333333,-3.09078222274682,0.690126866855732,1.73290858101609e-05,0,1.73290858101609e-05,0.687779324230674
27-May-2018 12:00:00,8.83166666666667,0.432396875,0.432396875,0.0328227678571429,NaN,302.99635,846.450884847544,149.2,691.1882,305.794433333333,2.03633333333333,-9.17633333333333,486.69485,96.0166666666667,-2.79618716773533,0.690325793442647,0,0,0,0.688708264561269
27-May-2018 13:00:00,8.04033333333333,0.419309375,0.419309375,0.019735267857143,NaN,299.640666666667,845.608126180516,138.966666666667,858.004033333333,264.496783333333,1.97833333333333,-18.51,560.990883333333,98.2833333333333,-3.28476839859582,0.690450012276052,0,0,0,0.689637204891864
27-May-2018 14:00:00,8.326,0.406221875,0.406221875,0.00664776785714294,NaN,299.624883333333,845.062169715408,135.533333333333,818.840316666667,252.653666666667,1.29116666666667,-27.0575,530.598683333333,97.3833333333333,-3.20663304617598,0.690524091379168,0,0,0,0.690566145222459
27-May-2018 15:00:00,9.53833333333333,0.393134375,0.393134375,-0.00643973214285705,NaN,305.942166666667,844.266510940848,131.983333333333,446.083483333333,305.05235,0.865666666666667,NaN,324.26475,97.3125,-2.11626528027629,0.690588128913956,0,0,0,0.691495085553054
27-May-2018 16:00:00,9.92333333333333,0.380046875,0.380046875,-0.0195272321428571,NaN,310.909366666667,843.383935378476,125.316666666667,357.026666666667,312.543683333333,0.194,NaN,262.989366666667,97.5164682539682,-1.03989099611454,0.69071570351264,0,0,0,0.692424025883648
27-May-2018 17:00:00,9.84666666666667,0.366959375,0.366959375,-0.032614732142857,NaN,312.33855,842.600799290691,121.066666666667,251.7361,311.6971,-0.260666666666667,-24.697,183.2771,97.3071428571428,-0.712164002366042,0.690984399473789,0.000535428547839729,0.000144432139270066,0.000390996408569663,0.693352966214243
27-May-2018 18:00:00,11.63,0.35426875,0.35426875,-0.045305357142857,NaN,314.167533333333,841.606534881897,130.833333333333,181.471066666667,317.273483333333,0.945666666666667,-3.89383333333333,132.843716666667,97.45,-0.339352190344063,0.691208763745994,0.00289219212016997,0.000528515563710243,0.00236367655645972,0.694281906544838
27-May-2018 19:00:00,11.75,0.35095,0.35095,-0.0486241071428571,NaN,314.810766666667,840.766866704577,133.4,114.072805,317.645666666667,0.972,10.7123076923077,82.5388583333333,97.5928571428572,-0.197947675828867,0.692118769462047,0.0035189298283899,0.000650289745219652,0.00286864008317025,0.695210846875433
27-May-2018 20:00:00,12.2466666666667,0.352571074380165,0.352571074380165,-0.0470030327626918,NaN,316.302733333333,839.722101321893,131.333333333333,55.5461383333333,317.7796,0.879666666666667,10.9338461538461,41.6745216666667,97.7357142857143,-0.000335001704504142,0.693303545888745,0.00190455482176003,0.000602996622430055,0.00130155819932997,0.696139787206028
27-May-2018 21:00:00,9.42333333333333,0.352501652892562,0.352501652892562,-0.0470724542502951,NaN,316.4303,838.977856041249,130.366666666667,19.7373383333333,317.099716666667,0.535833333333333,8.06817948717948,15.2620766666667,97.8785714285714,0,0.694204453642884,0.00178243564815011,0.000768752715499886,0.00101368293265023,0.697068727536623
27-May-2018 22:00:00,8.7605,0.352432231404959,0.352432231404959,-0.0471418757378984,NaN,317.021333333333,838.32706836637,129.316666666667,5.33375083333333,315.969733333333,0.3705,2.49589999999999,5.35368883333333,98.0174603174603,0,0.699142567966613,0.00349715115644995,0.00105719451618006,0.00243995664026988,0.697997667867218
27-May-2018 23:00:00,8.92666666666667,0.352362809917355,0.352362809917355,-0.0472112972255017,NaN,317.0569,837.693834271208,119.433333333333,0.41978915,315.6858,0.356333333333333,NaN,1.54593548333333,100,0,0.719240627484293,0.00346561943364031,0.00129329641781032,0.00217232301582999,0.698926608197812
28-May-2018 00:00:00,9.29616666666667,0.352293388429752,0.352293388429752,-0.047280718713105,NaN,316.54905,837.254347655664,107.2,0,314.220666666667,0.251833333333333,NaN,0.6051243,99.8413039809049,0,0.741996291395449,0.000293384974249875,0.000117008937289938,0.000176376036959937,0.699855548528407
28-May-2018 01:00:00,8.22516666666667,0.352223966942149,0.352223966942149,-0.0473501402007084,NaN,315.658983333333,836.509955100597,118.283333333333,0.0460590333333333,306.419316666667,0.0116666666666667,NaN,0.289341383333333,100,-0.0135452384992618,0.76147564696399,9.37992389499414e-05,0,9.37992389499414e-05,0.69943888186174
28-May-2018 02:00:00,8.0665,0.352154545454545,0.352154545454545,-0.0474195616883116,NaN,313.38015,835.555746857097,114.1,0.636959,292.691433333333,-0.314833333333333,NaN,0.5171736,100,-0.350726185646134,0.767307901336124,9.99999999976353e-06,0,9.99999999976353e-06,0.699022215195074
28-May-2018 03:00:00,7.47166666666667,0.352085123966942,0.352085123966942,-0.047488983175915,NaN,312.791416666667,834.731857601186,136.066666666667,5.623254,296.677566666667,-0.513333333333333,NaN,4.625227,99.984963261152,-0.510092209580704,0.76314398434145,4.94612158404379e-05,0,4.94612158404379e-05,0.698605548528407
28-May-2018 04:00:00,7.451,0.352015702479339,0.352015702479339,-0.0475584046635183,NaN,311.403766666667,834.651967300417,160.066666666667,43.4267833333333,297.8836,-0.789,13.6683333333333,31.8819983333333,99.0707554531845,-0.829516148330726,0.749132340307451,9.02693920797901e-05,0,9.02693920797901e-05,0.69818888186174
28-May-2018 05:00:00,8.75,0.351946280991736,0.351946280991736,-0.0476278261511216,NaN,310.35465,834.841244145198,190.016666666667,120.637803333333,298.429716666667,-0.967833333333333,12.418,87.3543433333333,98.4766540723415,-1.06937886407609,0.737555376225674,0.000103260454779956,0,0.000103260454779956,0.697772215195074
28-May-2018 06:00:00,7.32933333333333,0.351876859504132,0.351876859504132,-0.0476972476387248,NaN,310.9059,835.061093955626,203.183333333333,189.248166666667,308.149366666667,-0.776833333333333,NaN,143.3346,99.3149070262979,-1.01073845401366,0.729051666710964,0.000123529846870042,0,0.000123529846870042,0.697355548528407
28-May-2018 07:00:00,9.24833333333333,0.351807438016529,0.351807438016529,-0.0477666691263282,NaN,310.665766666667,836.387733564394,203.533333333333,342.062666666667,302.810166666667,-0.614666666666667,7.54125,255.098866666667,99.2664039054148,-1.02905763204552,0.723251947101091,0.00012679030165009,0,0.00012679030165009,0.69693888186174
28-May-2018 08:00:00,9.375,0.35176694214876,0.35176694214876,-0.0478071649940968,NaN,305.92915,837.615313645172,204.733333333333,462.547366666667,277.0576,-0.668333333333333,-9.58,339.9733,98.2482508089458,-1.92751867952929,0.7203531262859,8.64701531399987e-05,0,8.64701531399987e-05,0.696522215195074
28-May-2018 09:00:00,9.00333333333333,NaN,NaN,NaN,NaN,303.940933333333,838.534902789296,209.45,542.919466666667,269.397583333333,-0.756333333333333,-20.998,419.056783333333,98.5092123931374,-2.32924859324675,0.719341846022012,8.62007610498949e-05,0,8.62007610498949e-05,0.696105548528407
28-May-2018 10:00:00,7.5765,NaN,NaN,NaN,NaN,298.34825,839.907306998842,231.5,622.242616666667,202.403233333333,-0.746,NaN,525.0904,99.1791666666667,-3.15276522057616,0.719189858413957,0,0,0,0.69568888186174
28-May-2018 11:00:00,7.1805,NaN,NaN,NaN,NaN,295.827983333333,841.453989084667,224.85,669.902183333333,197.640316666667,-0.286833333333333,NaN,608.787933333333,96.5958333333333,-3.70403227863319,0.719270714997653,0,0,0,0.695272215195074
28-May-2018 12:00:00,5.34866666666667,NaN,NaN,NaN,NaN,290.576933333333,842.669493375258,203.616666666667,700.294233333333,190.800033333334,0.130666666666667,NaN,626.0642,96.1333333333333,-4.88754859393644,0.71929811743945,0,0,0,0.694855548528407
28-May-2018 13:00:00,3.78833333333333,NaN,NaN,NaN,NaN,283.629616666667,843.934708028622,183.966666666667,872.1744,191.66049047619,0.5465,NaN,611.569083333333,98.015,-6.54112184824724,0.719212390571424,0,0,0,0.69443888186174
28-May-2018 14:00:00,5.08783333333333,NaN,NaN,NaN,NaN,286.333116666667,844.858419325852,178.416666666667,936.088,192.520947619048,0.475,NaN,591.669183333333,97.0766666666667,-5.90193533654051,0.719170184535457,0,0,0,0.694022215195074
28-May-2018 15:00:00,5.63466666666667,NaN,NaN,NaN,NaN,291.710016666667,845.532694196464,190.866666666667,896.623366666667,200.999795238095,0.383333333333333,NaN,564.548066666667,91.8166666666667,-4.68909235237146,0.719141940366407,0,0,0,0.693605548528407
28-May-2018 16:00:00,5.03733333333333,0.3511,0.3511,-0.0484741071428571,NaN,292.4946,846.267974523337,192.566666666667,819.072916666667,218.33415,0.663166666666667,NaN,518.222416666667,91.65,-4.62738350907393,0.719187991972852,0,0,0,0.69318888186174
28-May-2018 17:00:00,3.21533333333333,0.351283333333333,0.351283333333333,-0.0482907738095237,NaN,288.418066666667,847.038603848445,176.916666666667,651.62305,196.656133333333,1.246,NaN,408.045383333333,96.4,-5.43616661192605,0.718924706194975,0,0,0,0.692772215195074
28-May-2018 18:00:00,4.10233333333333,0.351483333333333,0.351483333333333,-0.0480907738095237,NaN,293.451116666667,847.6766850048,179.016666666667,488.921333333333,200.9116,1.2575,NaN,307.349883333333,89.355,-4.28123329062768,0.718583149466131,0,0,0,0.692355548528407
28-May-2018 19:00:00,3.05916666666667,0.351483333333333,0.351483333333333,-0.0480907738095238,NaN,297.29675,848.084347160833,184.133333333333,328.590066666667,218.667516666667,0.4445,NaN,212.25545,81.2633333333333,-3.50920877655873,0.716741094876081,0,0,0,0.69193888186174
28-May-2018 20:00:00,4.2975,0.350283333333333,0.350283333333333,-0.0492907738095238,NaN,302.126016666667,848.687942542213,165.383333333333,132.197563333333,245.590633333333,0.456166666666667,NaN,87.9404116666667,78.78,-2.58427846201095,0.713890921302267,0,0,0,0.691522215195074
28-May-2018 21:00:00,5.53633333333333,0.350816666666667,0.350816666666667,-0.0487574404761904,NaN,304.742566666667,848.955969312588,160.633333333333,44.20882,249.237116666667,-0.0481666666666666,NaN,31.5165716666667,70.2316666666667,-2.00821454243764,0.707591617138626,0,0,0,0.691105548528407
28-May-2018 22:00:00,6.324,0.350666666666667,0.350666666666667,-0.0489074404761904,NaN,303.537866666667,849.237524465166,152.233333333333,14.4880681666667,235.664966666667,-0.296833333333333,NaN,12.6557105,58.4516666666667,-2.18985340028776,0.696012565276849,0,0,0,0.69068888186174
28-May-2018 23:00:00,6.1385,0.34995,0.34995,-0.0496241071428571,NaN,309.62875,849.672104727209,155.916666666667,2.13967716666667,276.968283333333,-0.0893333333333333,NaN,3.02649085,59.83,-1.09042922456763,0.680187216184416,0,0,0,0.690272215195074
29-May-2018 00:00:00,7.60633333333333,0.350533333333333,0.350533333333333,-0.0490407738095238,NaN,315.5211,850.050578374682,154.083333333333,0.9372796,319.846116666667,0.589666666666667,NaN,0.5174829,69.86,-0.0689970343920076,0.6585288901013,0,0,0,0.689855548528407
29-May-2018 01:00:00,5.64766666666667,0.3515,0.3515,-0.0480741071428571,NaN,313.939983333333,850.054862085192,165.366666666667,0.675925766666667,317.453116666667,0.4865,NaN,0.3672524,65.3066666666667,-0.391592090233966,0.63747602077804,0,0,0,0.689954287151541
29-May-2018 02:00:00,5.80366666666667,0.3511,0.3511,-0.0484741071428571,NaN,312.319933333333,850.30741178849,192.05,1.79933555,313.437416666667,0.408166666666667,NaN,1.10207343333333,55.1933333333333,-0.728489610159604,0.629047122065145,0,0,0,0.690053025774675
29-May-2018 03:00:00,6.25633333333333,0.350533333333333,0.350533333333333,-0.0490407738095237,NaN,306.485766666667,850.181189630122,172.733333333333,14.4300645,269.953233333333,0.0846666666666667,NaN,11.3683065,42.4683333333333,-1.75352745875736,0.629520797833986,0,0,0,0.690151764397809
29-May-2018 04:00:00,6.864,0.35125,0.35125,-0.0483241071428571,NaN,301.28625,850.21255258133,177.466666666667,50.68363,239.899433333333,-0.132833333333333,NaN,34.756605,32.166,-2.73551400220304,0.631107111990021,0,0,0,0.690250503020944
29-May-2018 05:00:00,6.73333333333333,0.349583333333333,0.349583333333333,-0.0499907738095237,NaN,299.16605,850.317238268446,197.683333333333,70.4129633333333,234.94095,-0.627,NaN,48.222225,80.8054500349128,-3.18916326534469,0.631729841214166,0,0,0,0.690349241644078
29-May-2018 06:00:00,8.122,0.3501,0.3501,-0.0494741071428571,NaN,299.173966666667,850.323876704057,190.616666666667,175.412598333333,231.204666666667,-0.0765,NaN,117.108006666667,76.9812278765993,-3.16172050063392,0.632913220824881,0,0,0,0.690447980267212
29-May-2018 07:00:00,5.78683333333333,0.3513,0.3513,-0.0482741071428571,NaN,300.456583333333,850.524059962109,153.05,251.296316666667,237.665583333333,0.5215,NaN,165.104783333333,30.1,-2.91167970031583,0.633991509075142,0,0,0,0.690546718890346
29-May-2018 08:00:00,7.22083333333333,0.3524,0.3524,-0.0471741071428571,NaN,300.495466666667,850.659955255233,137.333333333333,597.3127,239.697233333333,2.22766666666667,NaN,380.215216666667,45.8583333333333,-2.9161215381575,0.634046635678063,0,0,0,0.69064545751348
29-May-2018 09:00:00,7.358,0.3536,0.3536,-0.0459741071428571,NaN,295.330116666667,850.718721068123,137.516666666667,872.998183333333,230.6321,3.03566666666667,NaN,545.92225,63.725,-4.05128978735783,0.633782301437084,0,0,0,0.690744196136614
29-May-2018 10:00:00,7.24016666666667,0.35255,0.35255,-0.0470241071428571,NaN,293.78725,850.867363138517,141.733333333333,907.9416,232.063916666667,3.17266666666667,NaN,573.596116666667,65.81,-4.42152893935093,0.633442224479055,0,0,0,0.690842934759748
